geo_level,geo_code,geo_version,name,variable,value
municipality,2930,,Nelson Mandela Bay,18,686.1183
municipality,293,,Nelson Mandela Bay,19,0
municipality,2930,,Nelson Mandela Bay,19,0
municipality,293,,Nelson Mandela Bay,19,0
municipality,2930,,Nelson Mandela Bay,19,0
municipality,293,,Nelson Mandela Bay,2,167679.1
municipality,2930,,Nelson Mandela Bay,2,167679.1
municipality,293,,Nelson Mandela Bay,2,167679.1
municipality,2930,,Nelson Mandela Bay,2,167679.1
municipality,293,,Nelson Mandela Bay,20,0
municipality,2930,,Nelson Mandela Bay,20,0
municipality,293,,Nelson Mandela Bay,20,0
municipality,2930,,Nelson Mandela Bay,20,0
municipality,293,,Nelson Mandela Bay,21,812.7119
municipality,2930,,Nelson Mandela Bay,21,812.7119
municipality,293,,Nelson Mandela Bay,21,812.7119
municipality,2930,,Nelson Mandela Bay,21,812.7119
municipality,293,,Nelson Mandela Bay,22,0
municipality,2930,,Nelson Mandela Bay,22,0
municipality,293,,Nelson Mandela Bay,22,0
municipality,2930,,Nelson Mandela Bay,22,0
municipality,293,,Nelson Mandela Bay,23,0
municipality,2930,,Nelson Mandela Bay,23,0
municipality,293,,Nelson Mandela Bay,23,0
municipality,2930,,Nelson Mandela Bay,23,0
municipality,293,,Nelson Mandela Bay,24,0
municipality,2930,,Nelson Mandela Bay,24,0
municipality,293,,Nelson Mandela Bay,24,0
municipality,2930,,Nelson Mandela Bay,24,0
municipality,293,,Nelson Mandela Bay,25,0
municipality,2930,,Nelson Mandela Bay,25,0
municipality,293,,Nelson Mandela Bay,25,0
municipality,2930,,Nelson Mandela Bay,25,0
municipality,293,,Nelson Mandela Bay,26,0
municipality,2930,,Nelson Mandela Bay,26,0
municipality,293,,Nelson Mandela Bay,26,0
municipality,2930,,Nelson Mandela Bay,26,0
municipality,293,,Nelson Mandela Bay,28,0
municipality,2930,,Nelson Mandela Bay,28,0
municipality,293,,Nelson Mandela Bay,28,0
municipality,2930,,Nelson Mandela Bay,28,0
municipality,293,,Nelson Mandela Bay,29,0
municipality,2930,,Nelson Mandela Bay,29,0
municipality,293,,Nelson Mandela Bay,29,0
municipality,2930,,Nelson Mandela Bay,29,0
municipality,293,,Nelson Mandela Bay,3,206244.6
municipality,2930,,Nelson Mandela Bay,3,206244.6
municipality,293,,Nelson Mandela Bay,3,206244.6
municipality,2930,,Nelson Mandela Bay,3,206244.6
municipality,293,,Nelson Mandela Bay,30,0
municipality,2930,,Nelson Mandela Bay,30,0
municipality,293,,Nelson Mandela Bay,30,0
municipality,2930,,Nelson Mandela Bay,30,0
municipality,293,,Nelson Mandela Bay,33,0
municipality,2930,,Nelson Mandela Bay,33,0
municipality,293,,Nelson Mandela Bay,33,0
municipality,2930,,Nelson Mandela Bay,33,0
municipality,293,,Nelson Mandela Bay,38,0
municipality,2930,,Nelson Mandela Bay,38,0
municipality,293,,Nelson Mandela Bay,38,0
municipality,2930,,Nelson Mandela Bay,38,0
municipality,293,,Nelson Mandela Bay,4,273498
municipality,2930,,Nelson Mandela Bay,4,273498
municipality,293,,Nelson Mandela Bay,4,273498
municipality,2930,,Nelson Mandela Bay,4,273498
municipality,293,,Nelson Mandela Bay,40,0
municipality,2930,,Nelson Mandela Bay,40,0
municipality,293,,Nelson Mandela Bay,40,0
municipality,2930,,Nelson Mandela Bay,40,0
municipality,293,,Nelson Mandela Bay,5,202827.3
municipality,2930,,Nelson Mandela Bay,5,202827.3
municipality,293,,Nelson Mandela Bay,5,202827.3
municipality,2930,,Nelson Mandela Bay,5,202827.3
municipality,293,,Nelson Mandela Bay,6,134698.1
municipality,2930,,Nelson Mandela Bay,6,134698.1
municipality,293,,Nelson Mandela Bay,6,134698.1
municipality,2930,,Nelson Mandela Bay,6,134698.1
municipality,293,,Nelson Mandela Bay,7,84933.38
municipality,2930,,Nelson Mandela Bay,7,84933.38
municipality,293,,Nelson Mandela Bay,7,84933.38
municipality,2930,,Nelson Mandela Bay,7,84933.38
municipality,293,,Nelson Mandela Bay,8,50526.81
municipality,2930,,Nelson Mandela Bay,8,50526.81
municipality,293,,Nelson Mandela Bay,8,50526.81
municipality,2930,,Nelson Mandela Bay,8,50526.81
municipality,293,,Nelson Mandela Bay,9,29788.42
municipality,2930,,Nelson Mandela Bay,9,29788.42
municipality,293,,Nelson Mandela Bay,9,29788.42
municipality,2930,,Nelson Mandela Bay,9,29788.42
municipality,6371,,Moretele,1,11232.3
municipality,6371,,Moretele,10,4743.129
municipality,6371,,Moretele,11,2794.097
municipality,6371,,Moretele,12,1980.622
municipality,6371,,Moretele,13,1184.473
municipality,6371,,Moretele,14,683.5656
municipality,6371,,Moretele,15,0
municipality,6371,,Moretele,16,0
municipality,6371,,Moretele,17,211.1133
municipality,6371,,Moretele,18,241.5588
municipality,6371,,Moretele,19,0
municipality,6371,,Moretele,2,17250.53
municipality,6371,,Moretele,20,0
municipality,6371,,Moretele,21,0
municipality,6371,,Moretele,22,0
municipality,6371,,Moretele,23,0
municipality,6371,,Moretele,24,0
municipality,6371,,Moretele,25,0
municipality,6371,,Moretele,26,0
municipality,6371,,Moretele,28,0
municipality,6371,,Moretele,29,0
municipality,6371,,Moretele,3,23983.04
municipality,6371,,Moretele,30,0
municipality,6371,,Moretele,33,0
municipality,6371,,Moretele,38,0
municipality,6371,,Moretele,4,29044.31
municipality,6371,,Moretele,40,0
municipality,6371,,Moretele,5,32079.75
municipality,6371,,Moretele,6,26364.42
municipality,6371,,Moretele,7,18646.65
municipality,6371,,Moretele,8,12824.06
municipality,6371,,Moretele,9,8042.355
municipality,6372,,Local Municipality of Madibeng,1,49136.41
municipality,6372,,Local Municipality of Madibeng,10,10495.62
municipality,6372,,Local Municipality of Madibeng,11,5930.176
municipality,6372,,Local Municipality of Madibeng,12,1807.124
municipality,6372,,Local Municipality of Madibeng,13,3082.263
municipality,6372,,Local Municipality of Madibeng,14,1097.105
municipality,6372,,Local Municipality of Madibeng,15,1426.665
municipality,6372,,Local Municipality of Madibeng,16,529.7737
municipality,6372,,Local Municipality of Madibeng,17,233.6288
municipality,6372,,Local Municipality of Madibeng,18,286.5504
municipality,6372,,Local Municipality of Madibeng,19,0
municipality,6372,,Local Municipality of Madibeng,2,64981.76
municipality,6372,,Local Municipality of Madibeng,20,296.8658
municipality,6372,,Local Municipality of Madibeng,21,0
municipality,6372,,Local Municipality of Madibeng,22,0
municipality,6372,,Local Municipality of Madibeng,23,0
municipality,6372,,Local Municipality of Madibeng,24,0
municipality,6372,,Local Municipality of Madibeng,25,0
municipality,6372,,Local Municipality of Madibeng,26,0
municipality,6372,,Local Municipality of Madibeng,28,0
municipality,6372,,Local Municipality of Madibeng,29,0
municipality,6372,,Local Municipality of Madibeng,3,79546.64
municipality,6372,,Local Municipality of Madibeng,30,0
municipality,6372,,Local Municipality of Madibeng,33,0
municipality,6372,,Local Municipality of Madibeng,38,0
municipality,6372,,Local Municipality of Madibeng,4,93124.82
municipality,6372,,Local Municipality of Madibeng,40,0
municipality,6372,,Local Municipality of Madibeng,5,85866.96
municipality,6372,,Local Municipality of Madibeng,6,58501.41
municipality,6372,,Local Municipality of Madibeng,7,38966.17
municipality,6372,,Local Municipality of Madibeng,8,23934.59
municipality,6372,,Local Municipality of Madibeng,9,16865.44
municipality,6373,,Rustenburg,1,80357.08
municipality,6373,,Rustenburg,10,8610.822
municipality,6373,,Rustenburg,11,6030.831
municipality,6373,,Rustenburg,12,2713.102
municipality,6373,,Rustenburg,13,2220.78
municipality,6373,,Rustenburg,14,791.9598
municipality,6373,,Rustenburg,15,1186.161
municipality,6373,,Rustenburg,16,690.3667
municipality,6373,,Rustenburg,17,459.3892
municipality,6373,,Rustenburg,18,257.235
municipality,6373,,Rustenburg,19,0
municipality,6373,,Rustenburg,2,83551.37
municipality,6373,,Rustenburg,20,270.8531
municipality,6373,,Rustenburg,21,532.6744
municipality,6373,,Rustenburg,22,0
municipality,6373,,Rustenburg,23,0
municipality,6373,,Rustenburg,24,0
municipality,6373,,Rustenburg,25,0
municipality,6373,,Rustenburg,26,0
municipality,6373,,Rustenburg,28,0
municipality,6373,,Rustenburg,29,0
municipality,6373,,Rustenburg,3,95587.73
municipality,6373,,Rustenburg,30,0
municipality,6373,,Rustenburg,33,0
municipality,6373,,Rustenburg,38,0
municipality,6373,,Rustenburg,4,114976.8
municipality,6373,,Rustenburg,40,0
municipality,6373,,Rustenburg,5,92322.14
municipality,6373,,Rustenburg,6,62073.35
municipality,6373,,Rustenburg,7,39215.77
municipality,6373,,Rustenburg,8,16960.64
municipality,6373,,Rustenburg,9,17712.78
municipality,6374,,Kgetlengrivier,1,5562.361
municipality,6374,,Kgetlengrivier,10,1117.774
municipality,6374,,Kgetlengrivier,11,772.3532
municipality,6374,,Kgetlengrivier,12,410.0286
municipality,6374,,Kgetlengrivier,13,456.2702
municipality,6374,,Kgetlengrivier,14,0
municipality,6374,,Kgetlengrivier,15,369.1735
municipality,6374,,Kgetlengrivier,16,0
municipality,6374,,Kgetlengrivier,17,315.9768
municipality,6374,,Kgetlengrivier,18,0
municipality,6374,,Kgetlengrivier,19,0
municipality,6374,,Kgetlengrivier,2,8517.032
municipality,6374,,Kgetlengrivier,20,0
municipality,6374,,Kgetlengrivier,21,0
municipality,6374,,Kgetlengrivier,22,0
municipality,6374,,Kgetlengrivier,23,0
municipality,6374,,Kgetlengrivier,24,0
municipality,6374,,Kgetlengrivier,25,0
municipality,6374,,Kgetlengrivier,26,0
municipality,6374,,Kgetlengrivier,28,0
municipality,6374,,Kgetlengrivier,29,0
municipality,6374,,Kgetlengrivier,3,8648.308
municipality,6374,,Kgetlengrivier,30,0
municipality,6374,,Kgetlengrivier,33,0
municipality,6374,,Kgetlengrivier,38,0
municipality,6374,,Kgetlengrivier,4,9869.184
municipality,6374,,Kgetlengrivier,40,0
municipality,6374,,Kgetlengrivier,5,8893.055
municipality,6374,,Kgetlengrivier,6,5266.183
municipality,6374,,Kgetlengrivier,7,3922.072
municipality,6374,,Kgetlengrivier,8,3625.835
municipality,6374,,Kgetlengrivier,9,1816.373
municipality,6375,,Moses Kotane,1,19384.09
municipality,6375,,Moses Kotane,10,5717.832
municipality,6375,,Moses Kotane,11,2674.167
municipality,6375,,Moses Kotane,12,2026.734
municipality,6375,,Moses Kotane,13,1511.5
municipality,6375,,Moses Kotane,14,393.2705
municipality,6375,,Moses Kotane,15,204.366
municipality,6375,,Moses Kotane,16,0
municipality,6375,,Moses Kotane,17,0
municipality,6375,,Moses Kotane,18,244.8494
municipality,6375,,Moses Kotane,19,0
municipality,6375,,Moses Kotane,2,24379.83
municipality,6375,,Moses Kotane,20,0
municipality,6375,,Moses Kotane,21,0
municipality,6375,,Moses Kotane,22,0
municipality,6375,,Moses Kotane,23,0
municipality,6375,,Moses Kotane,24,0
municipality,6375,,Moses Kotane,25,0
municipality,6375,,Moses Kotane,26,0
municipality,6375,,Moses Kotane,28,0
municipality,6375,,Moses Kotane,29,0
municipality,6375,,Moses Kotane,3,33138.63
municipality,6375,,Moses Kotane,30,0
municipality,6375,,Moses Kotane,33,0
municipality,6375,,Moses Kotane,38,0
municipality,6375,,Moses Kotane,4,42028.35
municipality,6375,,Moses Kotane,40,0
municipality,6375,,Moses Kotane,5,39062.87
municipality,6375,,Moses Kotane,6,28734.94
municipality,6375,,Moses Kotane,7,20933.61
municipality,6375,,Moses Kotane,8,13687.82
municipality,6375,,Moses Kotane,9,9525.632
municipality,6381,,Ratlou,1,5774.193
municipality,6381,,Ratlou,10,6248.265
municipality,6381,,Ratlou,11,2815.197
municipality,6381,,Ratlou,12,3081.429
municipality,6381,,Ratlou,13,1214.13
municipality,6381,,Ratlou,14,955.5965
municipality,6381,,Ratlou,15,1795.292
municipality,6381,,Ratlou,16,414.3513
municipality,6381,,Ratlou,17,466.9926
municipality,6381,,Ratlou,18,233.7029
municipality,6381,,Ratlou,19,490.2724
municipality,6381,,Ratlou,2,7605.055
municipality,6381,,Ratlou,20,0
municipality,6381,,Ratlou,21,0
municipality,6381,,Ratlou,22,0
municipality,6381,,Ratlou,23,0
municipality,6381,,Ratlou,24,0
municipality,6381,,Ratlou,25,0
municipality,6381,,Ratlou,26,0
municipality,6381,,Ratlou,28,0
municipality,6381,,Ratlou,29,0
municipality,6381,,Ratlou,3,10784.93
municipality,6381,,Ratlou,30,0
municipality,6381,,Ratlou,33,0
municipality,6381,,Ratlou,38,0
municipality,6381,,Ratlou,4,13912.35
municipality,6381,,Ratlou,40,0
municipality,6381,,Ratlou,5,13007.18
municipality,6381,,Ratlou,6,11939.06
municipality,6381,,Ratlou,7,10716.95
municipality,6381,,Ratlou,8,8160.934
municipality,6381,,Ratlou,9,6492.118
municipality,6382,,Tswaing,1,6882.799
municipality,6382,,Tswaing,10,4763.345
municipality,6382,,Tswaing,11,2562.533
municipality,6382,,Tswaing,12,4034.075
municipality,6382,,Tswaing,13,2211.065
municipality,6382,,Tswaing,14,895.2065
municipality,6382,,Tswaing,15,697.3591
municipality,6382,,Tswaing,16,90.57649
municipality,6382,,Tswaing,17,276.4117
municipality,6382,,Tswaing,18,301.7002
municipality,6382,,Tswaing,19,0
municipality,6382,,Tswaing,2,10456.08
municipality,6382,,Tswaing,20,0
municipality,6382,,Tswaing,21,0
municipality,6382,,Tswaing,22,0
municipality,6382,,Tswaing,23,0
municipality,6382,,Tswaing,24,0
municipality,6382,,Tswaing,25,0
municipality,6382,,Tswaing,26,0
municipality,6382,,Tswaing,28,0
municipality,6382,,Tswaing,29,0
municipality,6382,,Tswaing,3,14431.45
municipality,6382,,Tswaing,30,0
municipality,6382,,Tswaing,33,0
municipality,6382,,Tswaing,38,0
municipality,6382,,Tswaing,4,18456.69
municipality,6382,,Tswaing,40,0
municipality,6382,,Tswaing,5,16306.38
municipality,6382,,Tswaing,6,18043.09
municipality,6382,,Tswaing,7,12282.92
municipality,6382,,Tswaing,8,9796.499
municipality,6382,,Tswaing,9,6563.806
municipality,6383,,Mafikeng,1,19538.29
municipality,6383,,Mafikeng,10,7540.531
municipality,6383,,Mafikeng,11,5948.249
municipality,6383,,Mafikeng,12,4116.169
municipality,6383,,Mafikeng,13,1284.426
municipality,6383,,Mafikeng,14,478.4848
municipality,6383,,Mafikeng,15,715.5102
municipality,6383,,Mafikeng,16,1269.574
municipality,6383,,Mafikeng,17,783.2767
municipality,6383,,Mafikeng,18,0
municipality,6383,,Mafikeng,19,234.8443
municipality,6383,,Mafikeng,2,30887.87
municipality,6383,,Mafikeng,20,717.9297
municipality,6383,,Mafikeng,21,0
municipality,6383,,Mafikeng,22,0
municipality,6383,,Mafikeng,23,0
municipality,6383,,Mafikeng,24,0
municipality,6383,,Mafikeng,25,0
municipality,6383,,Mafikeng,26,0
municipality,6383,,Mafikeng,28,0
municipality,6383,,Mafikeng,29,0
municipality,6383,,Mafikeng,3,42284.96
municipality,6383,,Mafikeng,30,0
municipality,6383,,Mafikeng,33,0
municipality,6383,,Mafikeng,38,0
municipality,6383,,Mafikeng,4,56869.31
municipality,6383,,Mafikeng,40,0
municipality,6383,,Mafikeng,5,48572.33
municipality,6383,,Mafikeng,6,37666.63
municipality,6383,,Mafikeng,7,27601.07
municipality,6383,,Mafikeng,8,16571.11
municipality,6383,,Mafikeng,9,11313.22
municipality,6384,,Ditsobotla,1,11688.36
municipality,6384,,Ditsobotla,10,4697.857
municipality,6384,,Ditsobotla,11,3514.33
municipality,6384,,Ditsobotla,12,3181.554
municipality,6384,,Ditsobotla,13,1403.489
municipality,6384,,Ditsobotla,14,676.4869
municipality,6384,,Ditsobotla,15,476.0778
municipality,6384,,Ditsobotla,16,471.674
municipality,6384,,Ditsobotla,17,262.8226
municipality,6384,,Ditsobotla,18,277.8951
municipality,6384,,Ditsobotla,19,0
municipality,6384,,Ditsobotla,2,17566.79
municipality,6384,,Ditsobotla,20,0
municipality,6384,,Ditsobotla,21,0
municipality,6384,,Ditsobotla,22,0
municipality,6384,,Ditsobotla,23,0
municipality,6384,,Ditsobotla,24,0
municipality,6384,,Ditsobotla,25,0
municipality,6384,,Ditsobotla,26,0
municipality,6384,,Ditsobotla,28,0
municipality,6384,,Ditsobotla,29,0
municipality,6384,,Ditsobotla,3,23547.63
municipality,6384,,Ditsobotla,30,0
municipality,6384,,Ditsobotla,33,0
municipality,6384,,Ditsobotla,38,0
municipality,6384,,Ditsobotla,4,31066.22
municipality,6384,,Ditsobotla,40,0
municipality,6384,,Ditsobotla,5,28846.74
municipality,6384,,Ditsobotla,6,19991.99
municipality,6384,,Ditsobotla,7,16892.89
municipality,6384,,Ditsobotla,8,9589.715
municipality,6384,,Ditsobotla,9,7712.259
municipality,6385,,Ramotshere Moiloa,1,11097.76
municipality,6385,,Ramotshere Moiloa,10,3938.166
municipality,6385,,Ramotshere Moiloa,11,3408.88
municipality,6385,,Ramotshere Moiloa,12,914.9561
municipality,6385,,Ramotshere Moiloa,13,582.5035
municipality,6385,,Ramotshere Moiloa,14,839.2596
municipality,6385,,Ramotshere Moiloa,15,0
municipality,6385,,Ramotshere Moiloa,16,236.4779
municipality,6385,,Ramotshere Moiloa,17,0
municipality,6385,,Ramotshere Moiloa,18,0
municipality,6385,,Ramotshere Moiloa,19,0
municipality,6385,,Ramotshere Moiloa,2,14191.38
municipality,6385,,Ramotshere Moiloa,20,312.451
municipality,6385,,Ramotshere Moiloa,21,0
municipality,6385,,Ramotshere Moiloa,22,0
municipality,6385,,Ramotshere Moiloa,23,0
municipality,6385,,Ramotshere Moiloa,24,0
municipality,6385,,Ramotshere Moiloa,25,0
municipality,6385,,Ramotshere Moiloa,26,0
municipality,6385,,Ramotshere Moiloa,28,0
municipality,6385,,Ramotshere Moiloa,29,0
municipality,6385,,Ramotshere Moiloa,3,20572.19
municipality,6385,,Ramotshere Moiloa,30,0
municipality,6385,,Ramotshere Moiloa,33,0
municipality,6385,,Ramotshere Moiloa,38,0
municipality,6385,,Ramotshere Moiloa,4,26862.79
municipality,6385,,Ramotshere Moiloa,40,0
municipality,6385,,Ramotshere Moiloa,5,25561.94
municipality,6385,,Ramotshere Moiloa,6,19484.67
municipality,6385,,Ramotshere Moiloa,7,14875.22
municipality,6385,,Ramotshere Moiloa,8,8222.76
municipality,6385,,Ramotshere Moiloa,9,6588.405
municipality,6392,,Naledi,1,4606.337
municipality,6392,,Naledi,10,2037.305
municipality,6392,,Naledi,11,811.8873
municipality,6392,,Naledi,12,1434.36
municipality,6392,,Naledi,13,310.2796
municipality,6392,,Naledi,14,324.3489
municipality,6392,,Naledi,15,174.2853
municipality,6392,,Naledi,16,199.1749
municipality,6392,,Naledi,17,0
municipality,6392,,Naledi,18,0
municipality,6392,,Naledi,19,0
municipality,6392,,Naledi,2,6670.6
municipality,6392,,Naledi,20,0
municipality,6392,,Naledi,21,0
municipality,6392,,Naledi,22,0
municipality,6392,,Naledi,23,304.2677
municipality,6392,,Naledi,24,0
municipality,6392,,Naledi,25,0
municipality,6392,,Naledi,26,0
municipality,6392,,Naledi,28,0
municipality,6392,,Naledi,29,0
municipality,6392,,Naledi,3,9777.08
municipality,6392,,Naledi,30,0
municipality,6392,,Naledi,33,0
municipality,6392,,Naledi,38,0
municipality,6392,,Naledi,4,11631.17
municipality,6392,,Naledi,40,0
municipality,6392,,Naledi,5,10217.08
municipality,6392,,Naledi,6,7766.455
municipality,6392,,Naledi,7,4979.195
municipality,6392,,Naledi,8,4733.775
municipality,6392,,Naledi,9,2825.317
municipality,6393,,Mamusa,1,3322.121
municipality,6393,,Mamusa,10,2341.135
municipality,6393,,Mamusa,11,3494.901
municipality,6393,,Mamusa,12,1223.701
municipality,6393,,Mamusa,13,644.4088
municipality,6393,,Mamusa,14,526.059
municipality,6393,,Mamusa,15,342.7469
municipality,6393,,Mamusa,16,0
municipality,6393,,Mamusa,17,643.4411
municipality,6393,,Mamusa,18,0
municipality,6393,,Mamusa,19,0
municipality,6393,,Mamusa,2,4305.525
municipality,6393,,Mamusa,20,254.8302
municipality,6393,,Mamusa,21,0
municipality,6393,,Mamusa,22,0
municipality,6393,,Mamusa,23,0
municipality,6393,,Mamusa,24,0
municipality,6393,,Mamusa,25,0
municipality,6393,,Mamusa,26,0
municipality,6393,,Mamusa,28,0
municipality,6393,,Mamusa,29,0
municipality,6393,,Mamusa,3,5508.5
municipality,6393,,Mamusa,30,0
municipality,6393,,Mamusa,33,0
municipality,6393,,Mamusa,38,0
municipality,6393,,Mamusa,4,8754.298
municipality,6393,,Mamusa,40,0
municipality,6393,,Mamusa,5,8477.984
municipality,6393,,Mamusa,6,7937.177
municipality,6393,,Mamusa,7,7003.044
municipality,6393,,Mamusa,8,5436.826
municipality,6393,,Mamusa,9,3783.073
municipality,6394,,Greater Taung,1,10732.33
municipality,6394,,Greater Taung,10,4160.698
municipality,6394,,Greater Taung,11,5151.468
municipality,6394,,Greater Taung,12,2981.839
municipality,6394,,Greater Taung,13,2326.663
municipality,6394,,Greater Taung,14,472.1528
municipality,6394,,Greater Taung,15,764.5723
municipality,6394,,Greater Taung,16,189.4804
municipality,6394,,Greater Taung,17,211.4476
municipality,6394,,Greater Taung,18,215.8288
municipality,6394,,Greater Taung,19,0
municipality,6394,,Greater Taung,2,13451.59
municipality,6394,,Greater Taung,20,238.3256
municipality,6394,,Greater Taung,21,0
municipality,6394,,Greater Taung,22,0
municipality,6394,,Greater Taung,23,0
municipality,6394,,Greater Taung,24,0
municipality,6394,,Greater Taung,25,0
municipality,6394,,Greater Taung,26,0
municipality,6394,,Greater Taung,28,0
municipality,6394,,Greater Taung,29,0
municipality,6394,,Greater Taung,3,18720.13
municipality,6394,,Greater Taung,30,0
municipality,6394,,Greater Taung,33,0
municipality,6394,,Greater Taung,38,0
municipality,6394,,Greater Taung,4,24258.87
municipality,6394,,Greater Taung,40,0
municipality,6394,,Greater Taung,5,25457.39
municipality,6394,,Greater Taung,6,19248.47
municipality,6394,,Greater Taung,7,17902.91
municipality,6394,,Greater Taung,8,13085.58
municipality,6394,,Greater Taung,9,8257.528
municipality,6396,,Lekwa-Teemane,1,2774.733
municipality,6396,,Lekwa-Teemane,10,2266.899
municipality,6396,,Lekwa-Teemane,11,1487.593
municipality,6396,,Lekwa-Teemane,12,417.0018
municipality,6396,,Lekwa-Teemane,13,321.2147
municipality,6396,,Lekwa-Teemane,14,160.8612
municipality,6396,,Lekwa-Teemane,15,391.1651
municipality,6396,,Lekwa-Teemane,16,0
municipality,6396,,Lekwa-Teemane,17,208.0057
municipality,6396,,Lekwa-Teemane,18,231.3073
municipality,6396,,Lekwa-Teemane,19,0
municipality,6396,,Lekwa-Teemane,2,6378.65
municipality,6396,,Lekwa-Teemane,20,0
municipality,6396,,Lekwa-Teemane,21,0
municipality,6396,,Lekwa-Teemane,22,0
municipality,6396,,Lekwa-Teemane,23,0
municipality,6396,,Lekwa-Teemane,24,0
municipality,6396,,Lekwa-Teemane,25,0
municipality,6396,,Lekwa-Teemane,26,0
municipality,6396,,Lekwa-Teemane,28,0
municipality,6396,,Lekwa-Teemane,29,0
municipality,6396,,Lekwa-Teemane,3,6269.968
municipality,6396,,Lekwa-Teemane,30,0
municipality,6396,,Lekwa-Teemane,33,0
municipality,6396,,Lekwa-Teemane,38,0
municipality,6396,,Lekwa-Teemane,4,9839.635
municipality,6396,,Lekwa-Teemane,40,0
municipality,6396,,Lekwa-Teemane,5,9190.816
municipality,6396,,Lekwa-Teemane,6,7509.789
municipality,6396,,Lekwa-Teemane,7,3675.21
municipality,6396,,Lekwa-Teemane,8,3000.838
municipality,6396,,Lekwa-Teemane,9,1901.166
municipality,6397,,Kagisano/Molopo,1,6401.464
municipality,6397,,Kagisano/Molopo,10,3040.746
municipality,6397,,Kagisano/Molopo,11,2743.316
municipality,6397,,Kagisano/Molopo,12,2799.82
municipality,6397,,Kagisano/Molopo,13,1563.288
municipality,6397,,Kagisano/Molopo,14,1498.994
municipality,6397,,Kagisano/Molopo,15,188.8944
municipality,6397,,Kagisano/Molopo,16,605.7806
municipality,6397,,Kagisano/Molopo,17,217.2401
municipality,6397,,Kagisano/Molopo,18,0
municipality,6397,,Kagisano/Molopo,19,0
municipality,6397,,Kagisano/Molopo,2,8577.853
municipality,6397,,Kagisano/Molopo,20,525.7044
municipality,6397,,Kagisano/Molopo,21,260.9821
municipality,6397,,Kagisano/Molopo,22,0
municipality,6397,,Kagisano/Molopo,23,0
municipality,6397,,Kagisano/Molopo,24,0
municipality,6397,,Kagisano/Molopo,25,0
municipality,6397,,Kagisano/Molopo,26,0
municipality,6397,,Kagisano/Molopo,28,0
municipality,6397,,Kagisano/Molopo,29,0
municipality,6397,,Kagisano/Molopo,3,9899.139
municipality,6397,,Kagisano/Molopo,30,0
municipality,6397,,Kagisano/Molopo,33,0
municipality,6397,,Kagisano/Molopo,38,0
municipality,6397,,Kagisano/Molopo,4,14354.05
municipality,6397,,Kagisano/Molopo,40,0
municipality,6397,,Kagisano/Molopo,5,11917.92
municipality,6397,,Kagisano/Molopo,6,13670.11
municipality,6397,,Kagisano/Molopo,7,10809.8
municipality,6397,,Kagisano/Molopo,8,8501.344
municipality,6397,,Kagisano/Molopo,9,5126.179
municipality,6403,,City of Matlosana,1,25140.22
municipality,6403,,City of Matlosana,10,7504.908
municipality,6403,,City of Matlosana,11,4876.9
municipality,6403,,City of Matlosana,12,1704.389
municipality,6403,,City of Matlosana,13,1412.256
municipality,6403,,City of Matlosana,14,1407.212
municipality,6403,,City of Matlosana,15,228.1467
municipality,6403,,City of Matlosana,16,459.3325
municipality,6403,,City of Matlosana,17,0
municipality,6403,,City of Matlosana,18,261.8783
municipality,6403,,City of Matlosana,19,0
municipality,6403,,City of Matlosana,2,51499.11
municipality,6403,,City of Matlosana,20,0
municipality,6403,,City of Matlosana,21,0
municipality,6403,,City of Matlosana,22,306.2314
municipality,6403,,City of Matlosana,23,0
municipality,6403,,City of Matlosana,24,0
municipality,6403,,City of Matlosana,25,0
municipality,6403,,City of Matlosana,26,0
municipality,6403,,City of Matlosana,28,0
municipality,6403,,City of Matlosana,29,0
municipality,6403,,City of Matlosana,3,65192.79
municipality,6403,,City of Matlosana,30,0
municipality,6403,,City of Matlosana,33,0
municipality,6403,,City of Matlosana,38,0
municipality,6403,,City of Matlosana,4,88152.43
municipality,6403,,City of Matlosana,40,0
municipality,6403,,City of Matlosana,5,70464.13
municipality,6403,,City of Matlosana,6,44576.85
municipality,6403,,City of Matlosana,7,28893.63
municipality,6403,,City of Matlosana,8,16162.46
municipality,6403,,City of Matlosana,9,9039.229
municipality,6404,,Maquassi Hills,1,4411.905
municipality,6404,,Maquassi Hills,10,2575.067
municipality,6404,,Maquassi Hills,11,1011.303
municipality,6404,,Maquassi Hills,12,774.2771
municipality,6404,,Maquassi Hills,13,206.7491
municipality,6404,,Maquassi Hills,14,225.8916
municipality,6404,,Maquassi Hills,15,464.5261
municipality,6404,,Maquassi Hills,16,0
municipality,6404,,Maquassi Hills,17,0
municipality,6404,,Maquassi Hills,18,258.9427
municipality,6404,,Maquassi Hills,19,0
municipality,6404,,Maquassi Hills,2,8084.831
municipality,6404,,Maquassi Hills,20,295.9536
municipality,6404,,Maquassi Hills,21,0
municipality,6404,,Maquassi Hills,22,0
municipality,6404,,Maquassi Hills,23,0
municipality,6404,,Maquassi Hills,24,0
municipality,6404,,Maquassi Hills,25,0
municipality,6404,,Maquassi Hills,26,0
municipality,6404,,Maquassi Hills,28,0
municipality,6404,,Maquassi Hills,29,0
municipality,6404,,Maquassi Hills,3,11935.02
municipality,6404,,Maquassi Hills,30,0
municipality,6404,,Maquassi Hills,33,0
municipality,6404,,Maquassi Hills,38,0
municipality,6404,,Maquassi Hills,4,14621.02
municipality,6404,,Maquassi Hills,40,0
municipality,6404,,Maquassi Hills,5,13752.02
